Date,Open,High,Low,Close,Adj Close,Volume
2017-01-25,8500.0,8570.0,7140.0,7140.0,7140.0,6226331
2017-01-26,7050.0,9280.0,7040.0,9280.0,9280.0,15233126
2017-01-31,9280.0,9330.0,8540.0,9210.0,9210.0,6582636
2017-02-01,9500.0,9500.0,8740.0,9500.0,9500.0,6117771
2017-02-02,9130.0,9160.0,8410.0,8950.0,8950.0,2650152
2017-02-03,8760.0,8800.0,8050.0,8050.0,8050.0,2424878
2017-02-06,8330.0,8590.0,7800.0,7980.0,7980.0,2323735
2017-02-07,7910.0,8090.0,7730.0,7960.0,7960.0,1381402
2017-02-08,8020.0,8130.0,7560.0,7750.0,7750.0,1970213
2017-02-09,7650.0,7760.0,7430.0,7550.0,7550.0,963238
2017-02-10,7660.0,8270.0,7550.0,7630.0,7630.0,3717494
2017-02-13,7830.0,8050.0,7630.0,7690.0,7690.0,1352443
2017-02-14,7850.0,7850.0,7460.0,7500.0,7500.0,1114341
2017-02-15,7550.0,7600.0,7360.0,7380.0,7380.0,703315
2017-02-16,7380.0,7390.0,7130.0,7220.0,7220.0,651547
2017-02-17,7220.0,7380.0,7190.0,7300.0,7300.0,399115
2017-02-20,7340.0,7440.0,7070.0,7080.0,7080.0,608828
2017-02-21,7200.0,7440.0,7110.0,7440.0,7440.0,957163
2017-02-22,7420.0,7420.0,7260.0,7320.0,7320.0,413226
2017-02-23,7440.0,7720.0,7320.0,7430.0,7430.0,1523504
2017-02-24,7460.0,7610.0,7110.0,7150.0,7150.0,832166
2017-02-27,7120.0,7170.0,6780.0,7000.0,7000.0,655326
2017-02-28,7600.0,8250.0,7210.0,7210.0,7210.0,9922690
2017-03-02,7210.0,7530.0,7140.0,7140.0,7140.0,1455486
2017-03-03,7140.0,7270.0,6800.0,6800.0,6800.0,870323
2017-03-06,6780.0,6850.0,6580.0,6620.0,6620.0,650566
2017-03-07,6700.0,7070.0,6700.0,6790.0,6790.0,975467
2017-03-08,6860.0,7220.0,6820.0,7120.0,7120.0,837628
2017-03-09,7120.0,7130.0,6830.0,6860.0,6860.0,440779
2017-03-10,6840.0,6930.0,6460.0,6880.0,6880.0,504030
2017-03-13,6900.0,6960.0,6750.0,6900.0,6900.0,359774
2017-03-14,6920.0,7330.0,6920.0,7160.0,7160.0,1256740
2017-03-15,7190.0,7250.0,6940.0,6990.0,6990.0,461447
2017-03-16,7080.0,7220.0,6950.0,7030.0,7030.0,504939
2017-03-17,7070.0,7240.0,6970.0,7210.0,7210.0,592122
2017-03-20,7170.0,7350.0,7150.0,7340.0,7340.0,544627
2017-03-21,7330.0,7330.0,7110.0,7140.0,7140.0,311298
2017-03-22,7100.0,7170.0,6920.0,6970.0,6970.0,321168
2017-03-23,6980.0,7020.0,6720.0,6810.0,6810.0,333981
2017-03-24,6800.0,6880.0,6690.0,6710.0,6710.0,215960
2017-03-27,6700.0,6730.0,6590.0,6610.0,6610.0,242996
2017-03-28,6670.0,6800.0,6610.0,6740.0,6740.0,216965
2017-03-29,6770.0,6790.0,6630.0,6670.0,6670.0,213313
2017-03-30,6750.0,6750.0,6630.0,6660.0,6660.0,164768
2017-03-31,6660.0,6850.0,6600.0,6810.0,6810.0,215517
2017-04-03,6880.0,7030.0,6800.0,6850.0,6850.0,368821
2017-04-04,6800.0,6880.0,6720.0,6720.0,6720.0,179111
2017-04-05,6720.0,6820.0,6710.0,6720.0,6720.0,126704
2017-04-06,6720.0,6790.0,6650.0,6660.0,6660.0,118265
2017-04-07,6730.0,6730.0,6550.0,6600.0,6600.0,152363
2017-04-10,6600.0,6640.0,6370.0,6370.0,6370.0,181300
2017-04-11,6490.0,6490.0,6150.0,6310.0,6310.0,288096
2017-04-12,6270.0,6300.0,6140.0,6190.0,6190.0,142171
2017-04-13,6200.0,6430.0,6080.0,6360.0,6360.0,187231
2017-04-14,6360.0,6360.0,6150.0,6160.0,6160.0,207316
2017-04-17,6200.0,6360.0,6200.0,6330.0,6330.0,109821
2017-04-18,6360.0,6570.0,6310.0,6490.0,6490.0,166894
2017-04-19,6530.0,6690.0,6450.0,6490.0,6490.0,150371
2017-04-20,6500.0,6530.0,6350.0,6390.0,6390.0,108259
2017-04-21,6410.0,6480.0,6370.0,6390.0,6390.0,57130
2017-04-24,6410.0,6450.0,6220.0,6240.0,6240.0,124713
2017-04-25,6250.0,6430.0,6250.0,6380.0,6380.0,76289
2017-04-26,6460.0,6590.0,6390.0,6430.0,6430.0,153566
2017-04-27,6450.0,6460.0,6370.0,6380.0,6380.0,71860
2017-04-28,6320.0,6380.0,6180.0,6190.0,6190.0,159906
2017-05-02,6190.0,6300.0,6180.0,6230.0,6230.0,69865
2017-05-04,6230.0,6440.0,6220.0,6370.0,6370.0,107590
2017-05-08,6370.0,6490.0,6260.0,6280.0,6280.0,111957
2017-05-10,6290.0,6330.0,6190.0,6230.0,6230.0,66894
2017-05-11,6230.0,6410.0,6190.0,6360.0,6360.0,181883
2017-05-12,6470.0,6590.0,6420.0,6500.0,6500.0,252029
2017-05-15,6510.0,6590.0,6420.0,6530.0,6530.0,95885
2017-05-16,6600.0,6690.0,6480.0,6540.0,6540.0,214185
2017-05-17,6510.0,6570.0,6410.0,6500.0,6500.0,98381
2017-05-18,6420.0,6490.0,6350.0,6440.0,6440.0,96089
2017-05-19,6400.0,6530.0,6300.0,6530.0,6530.0,119368
2017-05-22,6530.0,6720.0,6460.0,6710.0,6710.0,390389
2017-05-23,6830.0,7140.0,6790.0,6960.0,6960.0,1353877
2017-05-24,7090.0,7110.0,6800.0,6910.0,6910.0,388736
2017-05-25,6890.0,6990.0,6660.0,6720.0,6720.0,212707
2017-05-26,6810.0,6950.0,6680.0,6870.0,6870.0,218055
2017-05-29,6940.0,7100.0,6820.0,6900.0,6900.0,266598
2017-05-30,6880.0,6970.0,6780.0,6970.0,6970.0,231366
2017-05-31,6970.0,7090.0,6860.0,7000.0,7000.0,174289
2017-06-01,7000.0,7070.0,6900.0,6980.0,6980.0,127729
2017-06-02,6980.0,7010.0,6800.0,6950.0,6950.0,159655
2017-06-05,7000.0,7000.0,6850.0,6850.0,6850.0,93906
2017-06-07,6850.0,6920.0,6760.0,6920.0,6920.0,190532
2017-06-08,6980.0,7250.0,6860.0,7110.0,7110.0,500292
2017-06-09,7150.0,7190.0,7030.0,7110.0,7110.0,200321
2017-06-12,7060.0,7120.0,6900.0,6920.0,6920.0,167444
2017-06-13,6900.0,6990.0,6800.0,6850.0,6850.0,145540
2017-06-14,6850.0,6880.0,6670.0,6690.0,6690.0,235841
2017-06-15,6650.0,6720.0,6550.0,6570.0,6570.0,167471
2017-06-16,6570.0,6670.0,6510.0,6520.0,6520.0,146659
2017-06-19,6510.0,6680.0,6490.0,6580.0,6580.0,111140
2017-06-20,6600.0,6670.0,6560.0,6580.0,6580.0,166226
2017-06-21,6580.0,6650.0,6500.0,6570.0,6570.0,84918
2017-06-22,6570.0,6770.0,6550.0,6730.0,6730.0,169468
2017-06-23,6800.0,6930.0,6720.0,6720.0,6720.0,352619
2017-06-26,6720.0,6790.0,6660.0,6780.0,6780.0,92919
2017-06-27,6780.0,7150.0,6760.0,7150.0,7150.0,494004
2017-06-28,7310.0,8150.0,7300.0,7420.0,7420.0,5736159
2017-06-29,7510.0,7620.0,7250.0,7540.0,7540.0,756672
2017-06-30,7470.0,7880.0,7440.0,7460.0,7460.0,793127
2017-07-03,7430.0,7530.0,7220.0,7300.0,7300.0,364102
2017-07-04,7290.0,7400.0,7110.0,7200.0,7200.0,398687
2017-07-05,7260.0,7730.0,7220.0,7520.0,7520.0,888861
2017-07-06,7600.0,7720.0,7390.0,7720.0,7720.0,494478
2017-07-07,7640.0,7820.0,7580.0,7760.0,7760.0,431923
