Date,Open,High,Low,Close,Adj Close,Volume
2010-11-30,6558.850098,6738.540039,5579.52002,5579.52002,5426.332031,15197540
2010-12-01,5480.680176,5714.290039,5327.939941,5705.299805,5548.658691,6925975
2010-12-02,5759.209961,6172.509766,5651.390137,5651.390137,5496.229004,6489849
2010-12-03,5651.390137,5714.290039,5067.390137,5157.22998,5015.636719,3581467
2010-12-06,5229.109863,5300.990234,4851.75,5004.490234,4867.089844,2086659
2010-12-07,5121.290039,5220.129883,4752.919922,5013.47998,4875.833008,2408502
2010-12-08,4950.580078,5067.390137,4501.350098,4860.740234,4727.287598,4264775
2010-12-09,4869.720215,5049.419922,4833.779785,5013.47998,4875.833008,1333304
2010-12-10,5058.399902,5130.279785,4923.629883,4986.52002,4849.61377,1110895
2010-12-13,5121.290039,5148.25,4770.890137,4770.890137,4639.903809,1149759
2010-12-14,4779.870117,4896.680176,4627.129883,4627.129883,4500.09082,921844
2010-12-15,4690.029785,4788.859863,4591.200195,4654.089844,4526.310547,1087045
2010-12-16,4672.060059,4752.919922,4537.290039,4573.22998,4447.67041,850714
2010-12-17,4564.240234,4609.169922,4411.5,4456.419922,4334.067383,969630
2010-12-20,4326.149902,4366.580078,4200.359863,4330.640137,4211.741211,824274
2010-12-21,4411.5,4645.100098,4357.589844,4528.299805,4403.973633,998456
2010-12-22,4537.290039,4672.060059,4478.890137,4582.209961,4456.404297,625979
2010-12-23,4636.120117,4645.100098,4429.470215,4456.419922,4334.067383,683225
2010-12-24,4465.410156,4591.200195,4335.129883,4528.299805,4403.973633,453438
2010-12-27,4582.209961,5076.370117,4573.22998,4618.149902,4491.357422,3297125
2010-12-28,4591.200195,4672.060059,4433.959961,4582.209961,4456.404297,852037
2010-12-29,4528.299805,4716.97998,4474.390137,4528.299805,4403.973633,507894
2010-12-30,4456.419922,4663.069824,4442.950195,4627.129883,4500.09082,839606
2011-01-03,4752.919922,5318.959961,4725.970215,5193.169922,5050.589844,5042669
2011-01-04,5256.069824,5480.680176,5094.339844,5300.990234,5155.449219,3125005
2011-01-05,5274.029785,5552.560059,5193.169922,5516.620117,5365.15918,2251394
2011-01-06,5624.439941,5633.419922,5327.939941,5372.870117,5225.355957,1719933
2011-01-07,5372.870117,5507.640137,5238.100098,5507.640137,5356.425781,1319345
2011-01-10,5507.640137,5561.549805,5417.790039,5534.589844,5382.63623,1140449
2011-01-11,5579.52002,5849.060059,5480.680176,5660.379883,5504.972168,2147549
2011-01-12,5759.209961,6019.77002,5660.379883,5795.149902,5636.041504,2615077
2011-01-13,5840.069824,5885.0,5624.439941,5786.160156,5627.299316,1037930
2011-01-14,5795.149902,5795.149902,5543.580078,5660.379883,5504.972168,1013424
2011-01-17,5579.52002,5795.149902,5498.649902,5660.379883,5504.972168,946631
2011-01-18,5840.069824,6208.450195,5579.52002,5579.52002,5426.332031,3651304
2011-01-19,5615.450195,5768.189941,5525.609863,5696.319824,5539.925293,863116
2011-01-20,5705.299805,6109.609863,5678.350098,6064.689941,5898.182617,1809167
2011-01-21,5983.830078,6073.680176,5867.029785,5992.810059,5828.275879,822517
2011-01-24,6028.75,6073.680176,5732.259766,5777.180176,5618.56543,822248
2011-01-25,5696.319824,5777.180176,5480.680176,5633.419922,5478.752441,1288623
2011-01-26,5525.609863,5858.040039,5525.609863,5858.040039,5697.205566,679496
2011-01-27,5840.069824,5876.009766,5705.299805,5732.259766,5574.878418,538901
2011-01-28,5759.209961,6064.689941,5660.379883,6064.689941,5898.182617,981301
2011-01-31,6100.629883,6235.399902,5831.089844,5902.970215,5740.901855,2171607
2011-02-01,5974.839844,6028.75,5696.319824,5714.290039,5557.402344,965073
2011-02-07,5741.240234,5813.120117,5390.839844,5390.839844,5242.833008,1552993
